,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,CLE,W126-110,26.0,71.4,0.0,50.0,3.0,3.0,0.0,1.0,3.0,2.0,11.0,5.0,7.0,0.0,2.0,1.0,2.0,home,2018-12-21,2018,2595516,NormanPowell,por
4,IND,W99-96,15.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,home,2018-12-19,2018,2595516,NormanPowell,por
0,LAL,W121-107,14.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,away,2018-11-04,2018,2595516,NormanPowell,por
1,PHX,W107-98,14.0,50.0,50.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,8.0,3.0,6.0,2.0,4.0,0.0,1.0,away,2018-11-02,2018,2595516,NormanPowell,por
0,PHI,W129-112,14.0,50.0,100.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,2.0,home,2018-10-30,2018,2595516,NormanPowell,por
1,MIL,L124-109,27.0,66.7,66.7,100.0,3.0,3.0,0.0,0.0,2.0,0.0,8.0,2.0,3.0,2.0,3.0,2.0,2.0,away,2018-10-29,2018,2595516,NormanPowell,por
2,DAL,W116-107,19.0,100.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2018-10-26,2018,2595516,NormanPowell,por
3,MIN,W112-105,13.0,50.0,25.0,100.0,1.0,2.0,0.0,1.0,0.0,1.0,10.0,4.0,8.0,1.0,4.0,1.0,1.0,home,2018-10-24,2018,2595516,NormanPowell,por
4,CHA,W127-106,16.0,42.9,25.0,100.0,4.0,1.0,0.0,1.0,3.0,1.0,9.0,3.0,7.0,1.0,4.0,2.0,2.0,home,2018-10-22,2018,2595516,NormanPowell,por
5,WSH,W117-113,24.0,60.0,50.0,0.0,5.0,0.0,1.0,0.0,1.0,3.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0,away,2018-10-20,2018,2595516,NormanPowell,por
6,BOS,W113-101,10.0,20.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,home,2018-10-19,2018,2595516,NormanPowell,por
7,CLE,W116-104,12.0,66.7,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,3.0,1.0,2.0,0.0,0.0,home,2018-10-17,2018,2595516,NormanPowell,por
0,MEL,W120-82,25.0,72.7,60.0,100.0,3.0,3.0,0.0,0.0,0.0,1.0,21.0,8.0,11.0,3.0,5.0,2.0,2.0,home,2018-10-05,2018,2595516,NormanPowell,por
1,UTAH,L105-90,16.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,away,2018-10-02,2018,2595516,NormanPowell,por
2,POR,W122-104,21.0,60.0,66.7,0.0,3.0,0.0,0.0,0.0,4.0,1.0,8.0,3.0,5.0,2.0,3.0,0.0,0.0,home,2018-09-29,2018,2595516,NormanPowell,por
0,CLE,L128-93,12.0,40.0,0.0,50.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,5.0,0.0,1.0,1.0,2.0,away,2018-05-07,2017,2595516,NormanPowell,por
2,CLE,L128-110,3.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2018-05-03,2017,2595516,NormanPowell,por
0,WSH,W108-98,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2018-04-25,2017,2595516,NormanPowell,por
2,WSH,L122-103,6.0,33.3,33.3,100.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1.0,3.0,1.0,3.0,2.0,2.0,away,2018-04-20,2017,2595516,NormanPowell,por
4,WSH,W130-119,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-04-17,2017,2595516,NormanPowell,por
6,WSH,W114-106,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2018-04-14,2017,2595516,NormanPowell,por
0,MIA,L116-109 OT,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-04-11,2017,2595516,NormanPowell,por
1,DET,W108-98,19.0,12.5,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,0.0,6.0,0.0,0.0,away,2018-04-09,2017,2595516,NormanPowell,por
2,ORL,W112-101,24.0,45.5,42.9,0.0,5.0,4.0,0.0,3.0,0.0,2.0,13.0,5.0,11.0,3.0,7.0,0.0,0.0,home,2018-04-08,2017,2595516,NormanPowell,por
3,IND,W92-73,14.0,100.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2018-04-06,2017,2595516,NormanPowell,por
4,BOS,W96-78,11.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,home,2018-04-04,2017,2595516,NormanPowell,por
5,CLE,L112-106,2.0,75.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0,away,2018-04-03,2017,2595516,NormanPowell,por
0,BOS,L110-99,8.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,away,2018-03-31,2017,2595516,NormanPowell,por
1,DEN,W114-110,3.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2018-03-27,2017,2595516,NormanPowell,por
2,BKN,W116-112,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2018-03-23,2017,2595516,NormanPowell,por
3,CLE,L132-129,10.0,66.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,away,2018-03-21,2017,2595516,NormanPowell,por
4,ORL,W93-86,18.0,57.1,50.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,10.0,4.0,7.0,2.0,4.0,0.0,0.0,away,2018-03-20,2017,2595516,NormanPowell,por
5,OKC,L132-125,13.0,50.0,50.0,100.0,0.0,2.0,0.0,0.0,1.0,2.0,6.0,2.0,4.0,1.0,2.0,1.0,1.0,home,2018-03-18,2017,2595516,NormanPowell,por
6,BKN,W116-102,12.0,50.0,50.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,away,2018-03-13,2017,2595516,NormanPowell,por
7,NY,W132-106,22.0,42.9,25.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,7.0,3.0,7.0,1.0,4.0,0.0,0.0,away,2018-03-11,2017,2595516,NormanPowell,por
8,HOU,W108-105,31.0,16.7,0.0,0.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,6.0,0.0,5.0,0.0,0.0,home,2018-03-09,2017,2595516,NormanPowell,por
9,DET,W121-119 OT,28.0,58.3,60.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,17.0,7.0,12.0,3.0,5.0,0.0,0.0,away,2018-03-07,2017,2595516,NormanPowell,por
10,ATL,W106-90,7.0,33.3,50.0,100.0,1.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,3.0,1.0,2.0,2.0,2.0,home,2018-03-06,2017,2595516,NormanPowell,por
11,CHA,W103-98,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,home,2018-03-04,2017,2595516,NormanPowell,por
12,WSH,W102-95,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2018-03-02,2017,2595516,NormanPowell,por
0,ORL,W117-104,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-02-28,2017,2595516,NormanPowell,por
1,DET,W123-94,9.0,75.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0,home,2018-02-26,2017,2595516,NormanPowell,por
2,CHI,W122-98,10.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,5.0,0.0,0.0,away,2018-02-14,2017,2595516,NormanPowell,por
3,MIA,W115-112,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2018-02-13,2017,2595516,NormanPowell,por
4,CHA,W123-103,16.0,50.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2018-02-11,2017,2595516,NormanPowell,por
5,NY,W113-88,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2018-02-08,2017,2595516,NormanPowell,por
6,BOS,W111-91,4.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2018-02-06,2017,2595516,NormanPowell,por
7,MEM,W101-86,5.0,33.3,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,home,2018-02-04,2017,2595516,NormanPowell,por
8,POR,W130-105,19.0,71.4,100.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,11.0,5.0,7.0,1.0,1.0,0.0,0.0,home,2018-02-02,2017,2595516,NormanPowell,por
9,WSH,L122-119,26.0,75.0,66.7,0.0,1.0,2.0,0.0,0.0,3.0,1.0,8.0,3.0,4.0,2.0,3.0,0.0,0.0,away,2018-02-01,2017,2595516,NormanPowell,por
0,MIN,W109-104,20.0,42.9,40.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,8.0,3.0,7.0,2.0,5.0,0.0,0.0,home,2018-01-30,2017,2595516,NormanPowell,por
1,ATL,W108-93,11.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2018-01-24,2017,2595516,NormanPowell,por
2,SA,W86-83,11.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,home,2018-01-19,2017,2595516,NormanPowell,por
3,DET,W96-91,13.0,33.3,33.3,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,home,2018-01-17,2017,2595516,NormanPowell,por
4,GS,L127-125,11.0,33.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,home,2018-01-13,2017,2595516,NormanPowell,por
5,CLE,W133-99,27.0,40.0,40.0,0.0,6.0,3.0,1.0,0.0,5.0,3.0,14.0,6.0,15.0,2.0,5.0,0.0,1.0,home,2018-01-11,2017,2595516,NormanPowell,por
6,MIA,L90-89,24.0,25.0,0.0,0.0,6.0,1.0,2.0,2.0,1.0,0.0,4.0,2.0,8.0,0.0,3.0,0.0,0.0,home,2018-01-09,2017,2595516,NormanPowell,por
7,BKN,W114-113 OT,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2018-01-08,2017,2595516,NormanPowell,por
8,MIL,W129-110,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,away,2018-01-05,2017,2595516,NormanPowell,por
9,CHI,W124-115,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2018-01-03,2017,2595516,NormanPowell,por
0,ATL,W111-98,17.0,30.0,20.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,7.0,3.0,10.0,1.0,5.0,0.0,1.0,home,2017-12-29,2017,2595516,NormanPowell,por
1,OKC,L124-107,10.0,16.7,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,away,2017-12-27,2017,2595516,NormanPowell,por
2,DAL,L98-93,11.0,16.7,25.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,6.0,1.0,4.0,0.0,0.0,away,2017-12-26,2017,2595516,NormanPowell,por
3,PHI,W102-86,13.0,37.5,50.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,8.0,3.0,8.0,2.0,4.0,0.0,0.0,home,2017-12-23,2017,2595516,NormanPowell,por
4,PHI,W114-109,12.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2017-12-21,2017,2595516,NormanPowell,por
5,CHA,W129-111,23.0,33.3,0.0,100.0,2.0,2.0,0.0,1.0,2.0,1.0,7.0,3.0,9.0,0.0,4.0,1.0,1.0,away,2017-12-20,2017,2595516,NormanPowell,por
6,SAC,W108-93,21.0,100.0,100.0,100.0,1.0,1.0,1.0,0.0,3.0,2.0,14.0,5.0,5.0,2.0,2.0,2.0,2.0,home,2017-12-17,2017,2595516,NormanPowell,por
7,BKN,W120-87,22.0,62.5,100.0,0.0,5.0,3.0,0.0,1.0,1.0,1.0,11.0,5.0,8.0,1.0,1.0,0.0,0.0,home,2017-12-15,2017,2595516,NormanPowell,por
8,PHX,W115-109,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,away,2017-12-13,2017,2595516,NormanPowell,por
9,LAC,L96-91,12.0,16.7,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,6.0,0.0,3.0,0.0,0.0,away,2017-12-11,2017,2595516,NormanPowell,por
10,SAC,W102-87,9.0,33.3,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2017-12-10,2017,2595516,NormanPowell,por
11,MEM,W116-107,15.0,66.7,0.0,100.0,1.0,2.0,0.0,0.0,2.0,1.0,9.0,2.0,3.0,0.0,1.0,5.0,5.0,away,2017-12-08,2017,2595516,NormanPowell,por
12,PHX,W126-113,16.0,40.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,4.0,4.0,2.0,5.0,0.0,2.0,0.0,0.0,home,2017-12-05,2017,2595516,NormanPowell,por
13,IND,W120-115,15.0,50.0,20.0,100.0,3.0,4.0,1.0,0.0,1.0,0.0,10.0,4.0,8.0,1.0,5.0,1.0,1.0,home,2017-12-01,2017,2595516,NormanPowell,por
0,CHA,W126-113,17.0,42.9,40.0,100.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,7.0,2.0,5.0,2.0,2.0,home,2017-11-29,2017,2595516,NormanPowell,por
1,ATL,W112-78,31.0,53.8,50.0,0.0,2.0,1.0,0.0,3.0,3.0,2.0,17.0,7.0,13.0,3.0,6.0,0.0,0.0,away,2017-11-25,2017,2595516,NormanPowell,por
2,IND,L107-104,27.0,50.0,20.0,33.3,3.0,2.0,1.0,1.0,3.0,3.0,16.0,7.0,14.0,1.0,5.0,1.0,3.0,away,2017-11-24,2017,2595516,NormanPowell,por
3,NY,L108-100,23.0,50.0,75.0,100.0,4.0,2.0,0.0,1.0,4.0,2.0,11.0,3.0,6.0,3.0,4.0,2.0,2.0,away,2017-11-22,2017,2595516,NormanPowell,por
4,BOS,L95-94,7.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2017-11-12,2017,2595516,NormanPowell,por
5,NO,W122-118,18.0,42.9,40.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,3.0,7.0,2.0,5.0,0.0,0.0,home,2017-11-09,2017,2595516,NormanPowell,por
6,CHI,W119-114,27.0,37.5,33.3,0.0,0.0,2.0,0.0,1.0,2.0,1.0,7.0,3.0,8.0,1.0,3.0,0.0,0.0,home,2017-11-07,2017,2595516,NormanPowell,por
7,WSH,L107-96,34.0,53.8,25.0,100.0,1.0,2.0,2.0,2.0,0.0,2.0,19.0,7.0,13.0,1.0,4.0,4.0,4.0,home,2017-11-05,2017,2595516,NormanPowell,por
8,UTAH,W109-100,30.0,71.4,50.0,75.0,2.0,2.0,0.0,2.0,5.0,1.0,15.0,5.0,7.0,2.0,4.0,3.0,4.0,away,2017-11-03,2017,2595516,NormanPowell,por
9,DEN,L129-111,29.0,54.5,20.0,33.3,3.0,3.0,0.0,0.0,2.0,1.0,14.0,6.0,11.0,1.0,5.0,1.0,3.0,away,2017-11-01,2017,2595516,NormanPowell,por
0,POR,W99-85,22.0,33.3,50.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,8.0,3.0,9.0,2.0,4.0,0.0,0.0,away,2017-10-30,2017,2595516,NormanPowell,por
1,LAL,W101-92,21.0,12.5,0.0,100.0,1.0,2.0,0.0,1.0,3.0,2.0,3.0,1.0,8.0,0.0,3.0,1.0,1.0,away,2017-10-27,2017,2595516,NormanPowell,por
2,GS,L117-112,16.0,50.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2017-10-25,2017,2595516,NormanPowell,por
3,SA,L101-97,22.0,28.6,0.0,100.0,2.0,4.0,0.0,3.0,3.0,1.0,6.0,2.0,7.0,0.0,3.0,2.0,2.0,away,2017-10-23,2017,2595516,NormanPowell,por
4,PHI,W128-94,17.0,0.0,0.0,100.0,2.0,2.0,1.0,0.0,4.0,2.0,2.0,0.0,3.0,0.0,1.0,2.0,2.0,home,2017-10-21,2017,2595516,NormanPowell,por
5,CHI,W117-100,25.0,45.5,50.0,100.0,4.0,1.0,0.0,1.0,2.0,2.0,15.0,5.0,11.0,3.0,6.0,2.0,2.0,home,2017-10-19,2017,2595516,NormanPowell,por
0,CHI,W125-104,25.0,42.9,25.0,100.0,4.0,2.0,0.0,0.0,1.0,0.0,16.0,6.0,14.0,2.0,8.0,2.0,2.0,away,2017-10-13,2017,2595516,NormanPowell,por
1,DET,W116-94,23.0,16.7,0.0,100.0,2.0,3.0,0.0,0.0,0.0,1.0,6.0,1.0,6.0,0.0,2.0,4.0,4.0,home,2017-10-10,2017,2595516,NormanPowell,por
2,POR,L106-101,25.0,28.6,75.0,80.0,1.0,2.0,0.0,1.0,2.0,0.0,15.0,4.0,14.0,3.0,4.0,4.0,5.0,away,2017-10-05,2017,2595516,NormanPowell,por
3,LAC,W121-113,24.0,62.5,0.0,100.0,1.0,1.0,0.0,0.0,6.0,2.0,16.0,5.0,8.0,0.0,2.0,6.0,6.0,home,2017-10-01,2017,2595516,NormanPowell,por
0,DEN,L126-115,21.0,100.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,home,2021-06-03,2020,4351851,AnferneeSimons,por
2,DEN,L147-140 2OT,15.0,28.6,40.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,2.0,5.0,0.0,0.0,away,2021-06-01,2020,4351851,AnferneeSimons,por
4,DEN,W115-95,22.0,40.0,50.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,home,2021-05-29,2020,4351851,AnferneeSimons,por
6,DEN,L120-115,16.0,33.3,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,home,2021-05-27,2020,4351851,AnferneeSimons,por
8,DEN,L128-109,10.0,100.0,100.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,away,2021-05-24,2020,4351851,AnferneeSimons,por
10,DEN,W123-109,23.0,83.3,80.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,14.0,5.0,6.0,4.0,5.0,0.0,0.0,away,2021-05-22,2020,4351851,AnferneeSimons,por
0,DEN,W132-116,22.0,50.0,40.0,100.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,6.0,2.0,5.0,2.0,2.0,home,2021-05-16,2020,4351851,AnferneeSimons,por
1,PHX,L118-117,16.0,50.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,away,2021-05-13,2020,4351851,AnferneeSimons,por
2,UTAH,W105-98,19.0,33.3,33.3,0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,away,2021-05-12,2020,4351851,AnferneeSimons,por
3,HOU,W140-129,21.0,16.7,25.0,100.0,5.0,2.0,0.0,0.0,2.0,0.0,5.0,1.0,6.0,1.0,4.0,2.0,2.0,home,2021-05-10,2020,4351851,AnferneeSimons,por
4,SA,W124-102,27.0,37.5,25.0,100.0,6.0,0.0,1.0,0.0,3.0,3.0,9.0,3.0,8.0,1.0,4.0,2.0,2.0,home,2021-05-08,2020,4351851,AnferneeSimons,por
5,LAL,W106-101,20.0,25.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,1.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,home,2021-05-07,2020,4351851,AnferneeSimons,por
6,CLE,W141-105,25.0,66.7,100.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,10.0,4.0,6.0,2.0,2.0,0.0,0.0,away,2021-05-05,2020,4351851,AnferneeSimons,por
7,ATL,L123-114,20.0,14.3,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,5.0,0.0,0.0,away,2021-05-03,2020,4351851,AnferneeSimons,por
8,BOS,W129-119,20.0,33.3,33.3,100.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,1.0,3.0,1.0,3.0,2.0,2.0,away,2021-05-02,2020,4351851,AnferneeSimons,por
0,BKN,W128-109,20.0,50.0,40.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,10.0,4.0,8.0,2.0,5.0,0.0,0.0,away,2021-04-30,2020,4351851,AnferneeSimons,por
1,MEM,W130-109,21.0,37.5,40.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,8.0,3.0,8.0,2.0,5.0,0.0,0.0,away,2021-04-28,2020,4351851,AnferneeSimons,por
2,IND,W133-112,24.0,69.2,90.0,0.0,4.0,4.0,0.0,2.0,1.0,0.0,27.0,9.0,13.0,9.0,10.0,0.0,0.0,away,2021-04-27,2020,4351851,AnferneeSimons,por
3,MEM,L120-113,13.0,66.7,100.0,100.0,2.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,3.0,2.0,2.0,2.0,2.0,home,2021-04-25,2020,4351851,AnferneeSimons,por
4,MEM,L130-128,8.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-04-23,2020,4351851,AnferneeSimons,por
5,DEN,L106-105,15.0,75.0,75.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,3.0,4.0,3.0,4.0,0.0,2.0,home,2021-04-21,2020,4351851,AnferneeSimons,por
6,LAC,L113-112,19.0,50.0,50.0,66.7,1.0,1.0,0.0,3.0,0.0,0.0,13.0,4.0,8.0,3.0,6.0,2.0,3.0,home,2021-04-20,2020,4351851,AnferneeSimons,por
7,CHA,L109-101,30.0,33.3,0.0,50.0,4.0,4.0,0.0,0.0,2.0,0.0,5.0,2.0,6.0,0.0,4.0,1.0,2.0,away,2021-04-18,2020,4351851,AnferneeSimons,por
8,SA,W107-106,30.0,50.0,50.0,100.0,2.0,2.0,1.0,2.0,1.0,0.0,16.0,5.0,10.0,4.0,8.0,2.0,2.0,away,2021-04-16,2020,4351851,AnferneeSimons,por
9,MIA,L107-98,5.0,50.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,4.0,1.0,2.0,0.0,0.0,home,2021-04-11,2020,4351851,AnferneeSimons,por
10,DET,W118-103,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-04-10,2020,4351851,AnferneeSimons,por
11,UTAH,L122-103,11.0,20.0,33.3,100.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,3.0,2.0,2.0,away,2021-04-08,2020,4351851,AnferneeSimons,por
12,LAC,L133-116,6.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-04-06,2020,4351851,AnferneeSimons,por
13,OKC,W133-85,23.0,45.5,37.5,100.0,1.0,2.0,0.0,0.0,3.0,0.0,16.0,5.0,11.0,3.0,8.0,3.0,3.0,home,2021-04-03,2020,4351851,AnferneeSimons,por
14,MIL,L127-109,18.0,40.0,40.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,5.0,2.0,5.0,2.0,2.0,home,2021-04-02,2020,4351851,AnferneeSimons,por
0,DET,W124-101,14.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,away,2021-03-31,2020,4351851,AnferneeSimons,por
1,TOR,W122-117,13.0,60.0,33.3,0.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,5.0,1.0,3.0,0.0,0.0,away,2021-03-28,2020,4351851,AnferneeSimons,por
2,ORL,W112-105,25.0,71.4,71.4,0.0,3.0,3.0,0.0,0.0,3.0,2.0,15.0,5.0,7.0,5.0,7.0,0.0,1.0,away,2021-03-26,2020,4351851,AnferneeSimons,por
3,MIA,W125-122,20.0,0.0,50.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,9.0,3.0,6.0,3.0,6.0,0.0,0.0,away,2021-03-25,2020,4351851,AnferneeSimons,por
4,DAL,L132-92,12.0,20.0,50.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,1.0,2.0,1.0,2.0,home,2021-03-21,2020,4351851,AnferneeSimons,por
5,MIN,L114-112,11.0,50.0,0.0,50.0,0.0,3.0,0.0,1.0,1.0,0.0,5.0,2.0,4.0,0.0,1.0,1.0,2.0,away,2021-03-14,2020,4351851,AnferneeSimons,por
6,MIN,W125-121,15.0,37.5,40.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,8.0,3.0,8.0,2.0,5.0,0.0,0.0,away,2021-03-13,2020,4351851,AnferneeSimons,por
7,PHX,L127-121,16.0,44.4,40.0,0.0,2.0,3.0,0.0,1.0,3.0,1.0,10.0,4.0,9.0,2.0,5.0,0.0,0.0,home,2021-03-11,2020,4351851,AnferneeSimons,por
8,SAC,W123-119,10.0,66.7,66.7,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,home,2021-03-04,2020,4351851,AnferneeSimons,por
